camera_id,detect_id,object_id
2,5570,1003
2,5572,1003
2,5574,1003
2,5576,1003
2,5578,1003
2,5580,1003
2,5582,1003
2,5584,1003
2,5586,1003
2,5588,1003
2,5590,1003
2,5592,1003
2,5594,1003
2,5596,1003
2,5598,1003
2,5600,1003
2,5602,1003
2,5604,1003
2,5606,1003
2,5608,1003
2,5610,1003
2,5612,1003
2,5614,1003
2,5616,1003
2,5618,1003
2,5620,1003
2,5622,1003
2,5624,1003
2,5626,1003
2,5628,1003
2,5630,1003
2,5632,1003
2,5634,1003
2,5636,1003
2,5638,1003
2,5640,1003
2,5642,1003
2,5644,1003
2,5646,1003
2,5648,1003
2,5650,1003
2,5652,1003
2,5654,1003
2,5656,1003
2,5658,1003
2,5660,1003
2,5662,1003
2,5664,1003
2,5666,1003
2,5669,1003
2,5672,1003
2,5675,1003
2,5678,1003
2,5681,1003
2,5684,1003
2,5687,1003
2,5690,1003
2,5693,1003
2,5696,1003
2,5699,1003
2,5702,1003
2,5705,1003
2,5708,1003
2,5711,1003
2,5714,1003
2,5717,1003
2,5720,1003
2,5723,1003
2,5726,1003
2,5729,1003
2,5732,1003
2,5735,1003
2,5738,1003
2,5741,1003
2,5744,1003
2,5747,1003
2,5750,1003
2,5753,1003
2,5756,1003
2,5759,1003
2,5762,1003
2,5765,1003
2,5768,1003
2,5771,1003
2,5774,1003
2,5777,1003
2,5780,1003
2,5783,1003
2,5786,1003
2,5789,1003
2,5792,1003
2,5795,1003
2,5798,1003
2,5801,1003
2,5804,1003
2,5807,1003
2,5810,1003
2,5813,1003
2,5816,1003
2,5819,1003
2,5822,1003
2,5825,1003
2,5828,1003
2,5831,1003
2,5834,1003
2,5837,1003
2,5839,1003
2,5841,1003
2,5843,1003
2,5845,1003
2,5847,1003
2,5850,1003
2,5853,1003
2,5856,1003
2,5859,1003
2,5862,1003
2,5865,1003
2,5868,1003
2,5871,1003
2,5874,1003
2,5877,1003
2,5880,1003
2,5883,1003
2,5886,1003
2,5889,1003
2,5892,1003
2,5895,1003
2,5898,1003
2,5901,1003
2,5904,1003
2,5907,1003
2,5910,1003
2,5913,1003
2,5916,1003
2,5919,1003
2,5922,1003
2,5925,1003
2,5928,1003
2,5931,1003
2,5934,1003
2,5937,1003
2,5940,1003
2,5943,1003
2,5946,1003
2,5949,1003
2,5952,1003
2,5955,1003
2,5958,1003
2,5961,1003
2,5964,1003
2,5967,1003
2,5971,1003
2,5975,1003
2,5979,1003
2,5983,1003
2,5987,1003
2,5991,1003
2,5995,1003
2,5999,1003
2,6003,1003
2,6007,1003
2,6011,1003
2,6015,1003
2,6019,1003
2,6023,1003
2,6027,1003
2,6031,1003
2,6035,1003
2,6039,1003
2,6043,1003
2,6047,1003
2,6051,1003
2,6055,1003
2,6059,1003
2,6063,1003
2,6067,1003
2,6071,1003
2,6075,1003
2,6079,1003
2,6083,1003
2,6087,1003
2,6091,1003
2,6095,1003
2,6099,1003
2,6103,1003
2,6107,1003
2,6111,1003
2,6115,1003
2,6118,1003
2,6121,1003
2,6124,1003
2,6127,1003
2,6130,1003
2,6133,1003
2,6136,1003
2,6139,1003
2,6142,1003
2,6145,1003
2,6148,1003
2,6151,1003
2,6154,1003
2,6157,1003
2,6160,1003
2,6163,1003
2,6166,1003
2,6169,1003
2,6172,1003
2,6175,1003
2,6178,1003
2,6181,1003
2,6184,1003
2,6187,1003
2,6190,1003
2,6193,1003
2,6196,1003
2,6199,1003
2,6202,1003
2,6205,1003
2,6208,1003
2,6211,1003
2,6214,1003
2,6217,1003
2,6220,1003
2,6223,1003
2,6226,1003
2,6229,1003
2,6232,1003
2,6235,1003
2,6238,1003
2,6241,1003
2,6244,1003
2,6247,1003
2,6250,1003
2,6253,1003
2,6256,1003
2,6259,1003
2,6262,1003
2,6265,1003
2,6268,1003
2,6271,1003
2,6274,1003
2,6277,1003
2,6280,1003
2,6283,1003
2,6286,1003
2,6289,1003
2,6292,1003
2,6295,1003
2,6298,1003
2,6301,1003
2,6304,1003
2,6307,1003
2,6310,1003
2,6313,1003
2,6316,1003
2,6319,1003
2,6322,1003
2,6325,1003
2,6328,1003
2,6331,1003
2,6334,1003
2,6337,1003
2,6340,1003
2,6343,1003
2,6346,1003
2,6349,1003
2,6352,1003
2,6355,1003
2,6358,1003
2,6361,1003
2,6364,1003
2,6367,1003
2,6370,1003
2,6373,1003
2,6376,1003
2,6379,1003
2,6382,1003
2,6385,1003
2,6388,1003
2,6391,1003
2,6394,1003
2,6397,1003
2,6400,1003
2,6403,1003
2,6406,1003
2,6409,1003
2,6412,1003
2,6415,1003
2,6418,1003
2,6421,1003
2,6424,1003
2,6427,1003
2,6430,1003
2,6433,1003
2,6436,1003
2,6439,1003
2,6442,1003
2,6445,1003
2,6448,1003
2,6451,1003
2,6454,1003
2,6457,1003
2,6460,1003
2,6463,1003
2,6466,1003
2,6469,1003
2,6472,1003
2,6475,1003
2,6478,1003
2,6481,1003
2,6484,1003
2,6487,1003
2,6490,1003
2,6493,1003
2,6496,1003
2,6499,1003
2,6502,1003
2,6505,1003
2,6508,1003
2,6511,1003
2,6514,1003
2,6517,1003
2,6520,1003
2,6523,1003
2,6526,1003
2,6529,1003
2,6532,1003
2,6535,1003
2,6538,1003
2,6541,1003
2,6544,1003
2,6547,1003
2,6550,1003
2,6553,1003
2,6556,1003
2,6559,1003
2,6562,1003
2,6565,1003
2,6568,1003
2,6571,1003
2,6574,1003
2,6577,1003
2,6580,1003
2,6583,1003
2,6586,1003
2,6589,1003
2,6592,1003
2,6595,1003
2,6598,1003
2,6601,1003
2,6604,1003
2,6607,1003
2,6610,1003
2,6613,1003
2,6616,1003
2,6619,1003
2,6622,1003
2,6625,1003
2,6628,1003
2,6631,1003
2,6634,1003
2,6637,1003
2,6640,1003
2,6643,1003
2,6646,1003
2,6649,1003
2,6652,1003
2,6655,1003
2,6658,1003
2,6661,1003
2,6664,1003
2,6667,1003
2,6670,1003
2,6673,1003
2,6676,1003
2,6679,1003
2,6682,1003
2,6685,1003
2,6688,1003
2,6691,1003
2,6694,1003
2,6697,1003
2,6700,1003
2,6703,1003
2,6706,1003
2,6709,1003
2,6712,1003
2,6715,1003
2,6718,1003
2,6721,1003
2,6724,1003
2,6727,1003
2,6730,1003
2,6733,1003
2,6736,1003
2,6739,1003
2,6742,1003
2,6745,1003
2,6748,1003
2,6751,1003
2,6754,1003
2,6757,1003
2,6760,1003
2,6763,1003
2,6766,1003
2,6769,1003
2,6772,1003
2,6775,1003
2,6778,1003
2,6781,1003
2,6784,1003
2,6787,1003
2,6790,1003
2,6793,1003
2,6796,1003
2,6799,1003
2,6802,1003
2,6805,1003
2,6808,1003
2,6812,1003
2,6815,1003
2,6818,1003
2,6821,1003
2,6825,1003
2,6829,1003
2,6832,1003
2,6835,1003
2,6839,1003
2,6842,1003
2,6845,1003
2,6849,1003
2,6853,1003
2,6857,1003
2,6861,1003
2,6865,1003
2,6869,1003
2,6872,1003
2,6875,1003
2,6878,1003
2,6881,1003
2,6884,1003
2,6887,1003
2,6890,1003
2,6893,1003
2,6896,1003
2,6918,1003
2,6923,1003
2,6926,1003
2,6929,1003
2,6932,1003
2,6935,1003
2,6938,1003
2,6941,1003
2,6944,1003
2,6947,1003
2,6950,1003
2,6953,1003
2,6956,1003
2,6959,1003
2,6962,1003
2,6965,1003
2,6968,1003
2,6971,1003
2,6974,1003
2,6977,1003
2,6980,1003
2,6983,1003
2,6986,1003
2,6989,1003
2,6992,1003
2,6995,1003
2,6998,1003
2,7001,1003
2,7004,1003
2,7007,1003
2,7010,1003
2,7013,1003
2,7016,1003
2,7019,1003
2,7022,1003
2,7025,1003
2,7028,1003
2,7031,1003
2,7034,1003
2,7037,1003
2,7040,1003
2,7043,1003
2,7046,1003
2,7049,1003
2,7052,1003
2,7055,1003
2,7058,1003
2,7061,1003
2,7065,1003
2,7069,1003
2,7073,1003
2,7077,1003
2,7081,1003
2,7085,1003
2,7089,1003
2,7093,1003
2,7097,1003
2,7101,1003
2,7104,1003
2,7108,1003
2,7112,1003
2,7116,1003
2,7120,1003
2,7124,1003
2,7128,1003
2,7132,1003
2,7136,1003
2,7140,1003
2,7144,1003
2,7148,1003
2,7152,1003
2,7156,1003
2,7160,1003
2,7164,1003
2,7168,1003
2,7172,1003
2,7176,1003
2,7180,1003
2,7184,1003
2,7188,1003
2,7192,1003
2,7196,1003
2,7200,1003
2,7204,1003
2,7208,1003
2,7212,1003
2,7216,1003
2,7220,1003
2,7224,1003
2,7228,1003
2,7232,1003
2,7236,1003
2,7240,1003
2,7244,1003
2,7248,1003
2,7252,1003
2,7256,1003
2,7260,1003
2,7264,1003
2,7268,1003
2,7272,1003
2,7276,1003
2,7280,1003
2,7284,1003
2,7288,1003
2,7292,1003
2,7296,1003
2,7300,1003
2,7304,1003
2,7308,1003
2,7312,1003
2,7315,1003
2,7319,1003
2,7323,1003
2,7331,1003
2,7335,1003
2,7339,1003
2,7343,1003
2,7347,1003
2,7351,1003
2,7355,1003
2,7358,1003
2,7361,1003
2,7364,1003
2,7367,1003
2,7370,1003
2,7373,1003
2,7376,1003
2,7379,1003
2,7382,1003
2,7385,1003
2,7388,1003
2,7391,1003
2,7394,1003
2,7397,1003
2,7400,1003
2,7403,1003
2,7407,1003
2,7411,1003
2,7415,1003
2,7419,1003
2,7423,1003
2,7427,1003
2,7431,1003
2,7435,1003
2,7439,1003
2,7443,1003
2,7447,1003
2,7451,1003
2,7455,1003
2,7459,1003
2,7463,1003
2,7467,1003
2,7471,1003
2,7475,1003
2,7479,1003
2,7483,1003
2,7487,1003
2,7491,1003
2,7495,1003
2,7499,1003
2,7503,1003
2,7506,1003
2,7510,1003
2,7513,1003
2,7516,1003
2,7519,1003
2,7522,1003
2,7525,1003
2,7528,1003
2,7531,1003
2,7534,1003
2,7537,1003
2,7540,1003
2,7543,1003
2,7546,1003
2,7549,1003
2,7552,1003
2,7555,1003
2,7559,1003
2,7563,1003
2,7566,1003
2,7570,1003
2,7573,1003
2,7576,1003
2,7579,1003
2,7582,1003
2,7585,1003
2,7588,1003
2,7591,1003
2,7594,1003
2,7597,1003
2,7600,1003
2,7603,1003
2,7606,1003
2,7609,1003
2,7612,1003
2,7615,1003
2,7618,1003
2,7621,1003
2,7624,1003
2,7627,1003
2,7630,1003
2,7633,1003
2,7636,1003
2,7639,1003
2,7642,1003
2,7645,1003
2,7648,1003
2,7651,1003
2,7654,1003
2,7657,1003
2,7660,1003
2,7663,1003
2,7666,1003
2,7669,1003
2,7673,1003
2,7677,1003
2,7680,1003
2,7684,1003
2,7688,1003
2,7692,1003
2,7695,1003
2,7698,1003
2,7701,1003
2,7705,1003
2,7709,1003
2,7713,1003
2,7717,1003
2,7721,1003
2,7725,1003
2,7730,1003
2,7735,1003
2,7740,1003
2,7744,1003
2,7749,1003
2,7753,1003
2,7758,1003
2,7763,1003
2,7768,1003
2,7773,1003
2,7778,1003
2,7782,1003
2,7786,1003
2,7790,1003
2,7794,1003
2,7798,1003
2,7802,1003
2,7805,1003
2,7809,1003
2,7812,1003
2,7816,1003
2,7820,1003
2,7824,1003
2,7828,1003
2,7833,1003
2,7837,1003
2,7841,1003
2,7845,1003
2,7849,1003
2,7853,1003
2,7857,1003
2,7861,1003
2,7865,1003
2,7869,1003
2,7873,1003
2,7877,1003
2,7881,1003
2,7885,1003
2,7889,1003
2,7893,1003
2,7897,1003
2,7901,1003
2,7905,1003
2,7909,1003
2,7912,1003
2,7915,1003
2,7918,1003
2,7921,1003
2,7924,1003
2,7927,1003
2,7930,1003
2,7933,1003
2,7936,1003
2,7939,1003
2,7942,1003
2,7945,1003
2,7948,1003
2,7951,1003
2,7954,1003
2,7957,1003
2,7960,1003
2,7963,1003
2,7966,1003
2,7969,1003
2,7972,1003
2,7975,1003
2,7978,1003
2,7981,1003
2,7984,1003
2,7987,1003
2,7990,1003
2,7993,1003
2,7996,1003
2,7999,1003
2,8002,1003
2,8005,1003
2,8008,1003
2,8011,1003
2,8015,1003
2,8018,1003
2,8020,1003
2,8022,1003
2,8024,1003
2,8028,1003
2,8032,1003
2,8035,1003
2,8039,1003
2,8042,1003
2,8045,1003
2,8048,1003
2,8051,1003
2,8054,1003
2,8057,1003
2,8060,1003
2,8063,1003
2,8066,1003
2,8069,1003
2,8072,1003
2,8075,1003
2,8078,1003
2,8081,1003
2,8084,1003
2,8087,1003
2,8090,1003
2,8093,1003
2,8096,1003
2,8099,1003
2,8102,1003
2,8105,1003
2,8108,1003
2,8111,1003
2,8115,1003
2,8119,1003
2,8123,1003
2,8127,1003
2,8131,1003
2,8135,1003
2,8139,1003
2,8143,1003
2,8147,1003
2,8151,1003
2,8155,1003
2,8159,1003
2,8163,1003
2,8167,1003
2,8171,1003
2,8175,1003
2,8179,1003
2,8183,1003
2,8187,1003
2,8191,1003
2,8195,1003
2,8199,1003
2,8203,1003
2,8207,1003
2,8211,1003
2,8215,1003
2,8219,1003
2,8223,1003
2,8226,1003
2,8229,1003
2,8232,1003
2,8235,1003
2,8238,1003
2,8241,1003
2,8244,1003
2,8248,1003
2,8251,1003
2,8255,1003
2,8258,1003
2,8261,1003
2,8264,1003
2,8268,1003
2,8271,1003
2,8275,1003
2,8278,1003
2,8281,1003
2,8284,1003
2,8288,1003
2,8292,1003
2,8296,1003
2,8299,1003
2,8302,1003
2,8305,1003
2,8308,1003
2,8311,1003
2,8314,1003
2,8317,1003
2,8320,1003
2,8323,1003
2,8326,1003
2,8329,1003
2,8332,1003
2,8335,1003
2,8338,1003
2,8341,1003
2,8344,1003
2,8347,1003
2,8350,1003
2,8353,1003
2,8356,1003
2,8359,1003
2,8362,1003
2,8365,1003
2,8368,1003
2,8371,1003
2,8374,1003
2,8377,1003
2,8380,1003
2,8383,1003
2,8386,1003
2,8389,1003
2,8392,1003
2,8395,1003
2,8398,1003
2,8401,1003
2,8404,1003
2,8407,1003
2,8410,1003
2,8413,1003
2,8416,1003
2,8419,1003
2,8422,1003
2,8425,1003
2,8428,1003
2,8431,1003
2,8434,1003
2,8437,1003
2,8440,1003
2,8443,1003
2,8446,1003
2,8449,1003
2,8452,1003
2,8455,1003
2,8458,1003
2,8461,1003
2,8464,1003
2,8467,1003
2,8470,1003
2,8473,1003
2,8476,1003
2,8479,1003
2,8482,1003
2,8485,1003
2,8488,1003
2,8491,1003
2,8494,1003
2,8497,1003
2,8500,1003
2,8503,1003
2,8506,1003
2,8509,1003
2,8512,1003
2,8515,1003
2,8518,1003
2,8521,1003
2,8525,1003
2,8529,1003
2,8533,1003
2,8537,1003
2,8541,1003
2,8545,1003
2,8549,1003
2,8553,1003
2,8557,1003
2,8561,1003
2,8565,1003
2,8569,1003
2,8573,1003
2,8577,1003
2,8581,1003
2,8585,1003
2,8589,1003
2,8593,1003
2,8597,1003
2,8601,1003
2,8605,1003
2,8609,1003
2,8613,1003
2,8617,1003
2,8621,1003
2,8625,1003
2,8629,1003
2,8633,1003
2,8638,1003
2,8643,1003
2,8648,1003
2,8653,1003
2,8658,1003
2,8663,1003
2,8668,1003
2,8673,1003
2,8678,1003
2,8683,1003
2,8688,1003
2,8693,1003
2,8698,1003
2,8703,1003
2,8708,1003
2,8713,1003
2,8718,1003
2,8723,1003
2,8728,1003
2,8732,1003
2,8737,1003
2,8742,1003
2,8747,1003
2,8752,1003
2,8757,1003
2,8762,1003
2,8767,1003
2,8772,1003
2,8777,1003
2,8782,1003
2,8787,1003
2,8792,1003
2,8797,1003
2,8802,1003
2,8807,1003
2,8812,1003
2,8817,1003
2,8822,1003
2,8827,1003
2,8832,1003
2,8837,1003
2,8842,1003
2,8847,1003
2,8852,1003
2,8857,1003
2,8862,1003
2,8867,1003
2,8871,1003
2,8875,1003
2,8879,1003
2,8883,1003
2,8887,1003
2,8891,1003
2,8895,1003
2,8899,1003
2,8903,1003
2,8907,1003
2,8911,1003
2,8915,1003
2,8919,1003
2,8923,1003
2,8927,1003
2,8931,1003
2,8935,1003
2,8939,1003
2,8943,1003
2,8947,1003
2,8950,1003
2,8953,1003
2,8956,1003
2,8959,1003
2,8962,1003
2,8965,1003
2,8968,1003
2,8971,1003
2,8974,1003
2,8977,1003
2,8980,1003
2,8983,1003
2,8986,1003
2,8989,1003
2,8992,1003
2,8995,1003
2,8997,1003
2,9000,1003
2,9003,1003
2,9006,1003
2,9009,1003
2,9013,1003
2,9017,1003
2,9020,1003
2,9024,1003
2,9028,1003
2,9032,1003
2,9036,1003
2,9040,1003
2,9044,1003
2,9048,1003
2,9052,1003
2,9056,1003
2,9060,1003
2,9064,1003
2,9068,1003
2,9072,1003
2,9076,1003
2,9080,1003
2,9084,1003
2,9088,1003
2,9092,1003
2,9096,1003
2,9100,1003
2,9104,1003
2,9108,1003
2,9112,1003
2,9115,1003
2,9118,1003
2,9122,1003
2,9126,1003
2,9130,1003
2,9134,1003
2,9138,1003
2,9142,1003
2,9146,1003
2,9150,1003
2,9154,1003
2,9158,1003
2,9162,1003
2,9166,1003
2,9170,1003
2,9174,1003
2,9178,1003
2,9182,1003
2,9186,1003
2,9190,1003
2,9194,1003
2,9198,1003
2,9202,1003
2,9206,1003
2,9210,1003
2,9214,1003
2,9218,1003
2,9222,1003
2,9226,1003
2,9230,1003
2,9234,1003
2,9238,1003
2,9242,1003
2,9246,1003
2,9250,1003
2,9254,1003
2,9258,1003
2,9262,1003
2,9266,1003
2,9270,1003
2,9274,1003
2,9277,1003
2,9280,1003
2,9283,1003
2,9285,1003
2,9287,1003
2,9289,1003
2,9291,1003
2,9293,1003
2,9295,1003
2,9297,1003
2,9299,1003
2,9301,1003
2,9303,1003
2,9305,1003
2,9307,1003
2,9309,1003
2,9311,1003
2,9313,1003
2,9315,1003
2,9317,1003
2,9319,1003
2,9321,1003
2,9323,1003
2,9326,1003
2,9328,1003
2,9330,1003
2,9332,1003
2,9334,1003
2,9336,1003
2,9338,1003
2,9340,1003
2,9342,1003
2,9344,1003
2,9346,1003
2,9349,1003
2,9351,1003
2,9353,1003
2,9355,1003
2,9358,1003
2,9361,1003
2,9363,1003
2,9365,1003
2,9368,1003
2,9370,1003
2,9372,1003
2,9374,1003
2,9376,1003
2,9379,1003
2,9381,1003
2,9384,1003
2,9387,1003
2,9389,1003
2,9391,1003
2,9394,1003
2,9396,1003
2,9398,1003
2,9400,1003
2,9402,1003
2,9404,1003
2,9406,1003
2,9408,1003
2,9410,1003
2,9412,1003
2,9414,1003
2,9416,1003
2,9418,1003
2,9420,1003
2,9422,1003
2,9424,1003
2,9427,1003
2,9429,1003
2,9431,1003
2,9433,1003
2,9435,1003
2,9438,1003
2,9441,1003
2,9444,1003
2,9447,1003
2,9450,1003
2,9453,1003
2,9456,1003
2,9459,1003
2,9462,1003
2,9465,1003
2,9468,1003
2,9471,1003
2,9474,1003
2,9476,1003
2,9478,1003
2,9480,1003
2,9482,1003
2,9484,1003
2,9486,1003
2,9488,1003
2,9491,1003
2,9494,1003
2,9497,1003
2,9500,1003
2,9503,1003
2,9505,1003
2,9507,1003
2,9509,1003
2,9511,1003
2,9513,1003
2,9515,1003
2,9517,1003
2,9519,1003
2,9521,1003
2,9523,1003
2,9526,1003
2,9529,1003
2,9532,1003
2,9535,1003
2,9538,1003
2,9541,1003
2,9544,1003
2,9547,1003
2,9550,1003
2,9553,1003
2,9556,1003
2,9559,1003
2,9562,1003
2,9565,1003
2,9568,1003
2,9571,1003
2,9574,1003
2,9577,1003
2,9580,1003
2,9583,1003
2,9586,1003
2,9589,1003
2,9592,1003
2,9595,1003
2,9598,1003
2,9601,1003
2,9604,1003
2,9607,1003
2,9610,1003
2,9613,1003
2,9616,1003
2,9619,1003
2,9622,1003
2,9625,1003
2,9628,1003
2,9631,1003
2,9634,1003
2,9637,1003
2,9640,1003
2,9643,1003
2,9646,1003
2,9649,1003
2,9652,1003
2,9656,1003
2,9659,1003
2,9662,1003
2,9665,1003
2,9668,1003
2,9671,1003
2,9674,1003
2,9677,1003
2,9680,1003
2,9683,1003
2,9686,1003
2,9689,1003
2,9692,1003
2,9695,1003
2,9698,1003
2,9701,1003
2,9704,1003
2,9707,1003
2,9710,1003
2,9713,1003
2,9716,1003
2,9719,1003
2,9722,1003
2,9725,1003
2,9728,1003
2,9731,1003
2,9734,1003
2,9737,1003
2,9740,1003
2,9743,1003
2,9746,1003
2,9749,1003
2,9752,1003
2,9755,1003
2,9758,1003
2,9761,1003
2,9764,1003
2,9767,1003
2,9770,1003
2,9773,1003
2,9776,1003
2,9779,1003
2,9782,1003
2,9785,1003
2,9788,1003
2,9791,1003
2,9794,1003
2,9797,1003
2,9800,1003
2,9803,1003
2,9806,1003
2,9809,1003
2,9812,1003
2,9815,1003
2,9818,1003
2,9821,1003
2,9824,1003
2,9827,1003
2,9830,1003
2,9833,1003
2,9836,1003
2,9839,1003
2,9842,1003
2,9845,1003
2,9848,1003
2,9851,1003
2,9854,1003
2,9857,1003
2,9860,1003
2,9863,1003
2,9866,1003
2,9869,1003
2,9872,1003
2,9875,1003
2,9878,1003
2,9881,1003
2,9884,1003
2,9887,1003
2,9890,1003
2,9893,1003
2,9896,1003
2,9899,1003
2,9902,1003
2,9905,1003
2,9908,1003
2,9911,1003
2,9914,1003
2,9917,1003
2,9920,1003
2,9923,1003
2,9926,1003
2,9929,1003
2,9932,1003
2,9935,1003
2,9938,1003
2,9941,1003
2,9944,1003
2,9947,1003
2,9950,1003
2,9953,1003
2,9956,1003
2,9959,1003
2,9962,1003
2,9965,1003
2,9968,1003
2,9971,1003
2,9974,1003
2,9977,1003
2,9980,1003
2,9983,1003
2,9986,1003
2,9989,1003
2,9992,1003
2,9995,1003
2,9998,1003
2,10001,1003
2,10004,1003
2,10007,1003
2,10010,1003
2,10013,1003
2,10016,1003
2,10019,1003
2,10022,1003
2,10025,1003
2,10028,1003
2,10031,1003
2,10034,1003
2,10037,1003
2,10040,1003
2,10043,1003
2,10046,1003
2,10049,1003
2,10052,1003
2,10055,1003
2,10058,1003
2,10061,1003
2,10064,1003
2,10067,1003
2,10070,1003
2,10074,1003
2,10077,1003
2,10081,1003
2,10084,1003
2,10087,1003
2,10090,1003
2,10093,1003
2,10096,1003
2,10099,1003
2,10103,1003
2,10107,1003
2,10111,1003
2,10115,1003
2,10119,1003
2,10123,1003
2,10127,1003
2,10131,1003
2,10135,1003
2,10139,1003
2,10143,1003
2,10147,1003
2,10151,1003
2,10154,1003
2,10157,1003
2,10160,1003
2,10163,1003
2,10166,1003
2,10169,1003
2,10172,1003
2,10175,1003
2,10178,1003
2,10181,1003
2,10184,1003
2,10187,1003
2,10190,1003
2,10193,1003
2,10196,1003
2,10199,1003
2,10202,1003
2,10205,1003
2,10208,1003
2,10211,1003
2,10214,1003
2,10217,1003
2,10220,1003
2,10223,1003
2,10226,1003
2,10229,1003
2,10232,1003
2,10235,1003
2,10238,1003
2,10241,1003
2,10244,1003
2,10247,1003
2,10249,1003
2,10251,1003
2,10253,1003
2,10255,1003
2,10257,1003
2,10259,1003
2,10261,1003
2,10263,1003
2,10265,1003
2,10268,1003
2,10271,1003
2,10274,1003
2,10276,1003
2,10278,1003
2,10280,1003
2,10282,1003
2,10285,1003
2,10287,1003
2,10289,1003
2,10291,1003
2,10293,1003
2,10296,1003
2,10298,1003
2,10300,1003
2,10303,1003
2,10305,1003
2,10308,1003
2,10311,1003
2,10314,1003
2,10317,1003
2,10320,1003
2,10323,1003
2,10326,1003
2,10329,1003
2,10333,1003
2,10336,1003
2,10340,1003
2,10344,1003
2,10348,1003
2,10352,1003
2,10356,1003
2,10360,1003
2,10364,1003
2,10368,1003
2,10372,1003
2,10376,1003
2,10380,1003
2,10384,1003
2,10388,1003
2,10392,1003
2,10396,1003
2,10400,1003
2,10404,1003
2,10408,1003
2,10412,1003
2,10416,1003
2,10420,1003
2,10424,1003
2,10428,1003
2,10432,1003
2,10436,1003
2,10440,1003
2,10444,1003
2,10448,1003
2,10452,1003
2,10456,1003
2,10460,1003
2,10463,1003
2,10466,1003
2,10469,1003
2,10472,1003
2,10475,1003
2,10479,1003
2,10483,1003
2,10486,1003
2,10489,1003
2,10492,1003
2,10496,1003
2,10499,1003
2,10502,1003
2,10506,1003
2,10510,1003
2,10514,1003
2,10518,1003
2,10521,1003
2,10524,1003
2,10527,1003
2,10530,1003
2,10533,1003
2,10536,1003
2,10539,1003
2,10542,1003
2,10545,1003
2,10548,1003
2,10551,1003
2,10554,1003
2,10557,1003
2,10560,1003
2,10563,1003
2,10566,1003
2,10569,1003
2,10572,1003
2,10575,1003
2,10578,1003
2,10581,1003
2,10584,1003
2,10587,1003
2,10591,1003
2,10595,1003
2,10599,1003
2,10603,1003
2,10607,1003
2,10611,1003
2,10615,1003
2,10619,1003
2,10623,1003
2,10627,1003
2,10631,1003
2,10635,1003
2,10639,1003
2,10643,1003
2,10647,1003
2,10651,1003
2,10655,1003
2,10659,1003
2,10663,1003
2,10667,1003
2,10671,1003
2,10675,1003
2,10679,1003
2,10683,1003
2,10687,1003
2,10691,1003
2,10695,1003
2,10698,1003
2,10701,1003
2,10705,1003
2,10709,1003
2,10713,1003
2,10716,1003
2,10719,1003
2,10722,1003
2,10725,1003
2,10728,1003
2,10731,1003
2,10734,1003
2,10737,1003
2,10740,1003
2,10743,1003
2,10746,1003
2,10749,1003
2,10752,1003
2,10755,1003
2,10758,1003
2,10761,1003
2,10764,1003
2,10767,1003
2,10770,1003
2,10773,1003
2,10776,1003
2,10779,1003
2,10782,1003
2,10785,1003
2,10788,1003
2,10791,1003
2,10794,1003
2,10797,1003
2,10800,1003
2,10803,1003
2,10806,1003
2,10809,1003
2,10812,1003
2,10815,1003
2,10818,1003
2,10821,1003
2,10824,1003
2,10827,1003
2,10830,1003
2,10833,1003
2,10836,1003
2,10839,1003
2,10842,1003
2,10845,1003
2,10848,1003
2,10851,1003
2,10854,1003
2,10857,1003
2,10860,1003
2,10863,1003
2,10866,1003
2,10869,1003
2,10872,1003
2,10875,1003
2,10878,1003
2,10881,1003
2,10884,1003
2,10887,1003
2,10890,1003
2,10893,1003
2,10896,1003
2,10899,1003
2,10902,1003
2,10905,1003
2,10908,1003
2,10911,1003
2,10914,1003
2,10917,1003
2,10920,1003
2,10923,1003
2,10926,1003
2,10929,1003
2,10932,1003
2,10935,1003
2,10938,1003
2,10941,1003
2,10944,1003
2,10947,1003
2,10950,1003
2,10953,1003
2,10956,1003
2,10959,1003
2,10962,1003
2,10965,1003
2,10968,1003
2,10970,1003
2,10973,1003
2,10976,1003
2,10979,1003
2,10982,1003
2,10985,1003
2,10988,1003
2,10991,1003
2,10994,1003
2,10997,1003
2,11000,1003
2,11003,1003
2,11006,1003
2,11009,1003
2,11012,1003
2,11015,1003
2,11018,1003
2,11021,1003
2,11023,1003
2,11026,1003
2,11029,1003
2,11032,1003
2,11035,1003
2,11038,1003
2,11041,1003
2,11044,1003
2,11048,1003
2,11051,1003
2,11054,1003
2,11057,1003
2,11060,1003
2,11063,1003
2,11066,1003
2,11069,1003
2,11072,1003
2,11075,1003
2,11078,1003
2,11081,1003
2,11084,1003
2,11087,1003
2,11090,1003
2,11093,1003
2,11096,1003
2,11099,1003
2,11102,1003
2,11105,1003
2,11108,1003
2,11111,1003
2,11114,1003
2,11117,1003
2,11120,1003
2,11123,1003
2,11126,1003
2,11129,1003
2,11132,1003
2,11135,1003
2,11138,1003
2,11141,1003
2,11144,1003
2,11147,1003
2,11150,1003
2,11153,1003
2,11156,1003
2,11159,1003
2,11162,1003
2,11165,1003
2,11168,1003
2,11172,1003
2,11175,1003
2,11178,1003
2,11182,1003
2,11185,1003
2,11189,1003
2,11192,1003
2,11195,1003
2,11199,1003
2,11203,1003
2,11207,1003
2,11211,1003
2,11215,1003
2,11219,1003
2,11223,1003
2,11227,1003
2,11231,1003
