camera_id,detect_id,object_id
4,1892,1001
4,1893,1001
4,1894,1001
4,1895,1001
4,1896,1001
4,1897,1001
4,1898,1001
4,1899,1001
4,1900,1001
4,1901,1001
4,1902,1001
4,1903,1001
4,1904,1001
4,1905,1001
4,1906,1001
4,1907,1001
4,1908,1001
4,1909,1001
4,1910,1001
4,1911,1001
4,1912,1001
4,1913,1001
4,1914,1001
4,1915,1001
4,1916,1001
4,1917,1001
4,1918,1001
4,1919,1001
4,1920,1001
4,1921,1001
4,1922,1001
4,1923,1001
4,1924,1001
4,1925,1001
4,1926,1001
4,1927,1001
4,1928,1001
4,1929,1001
4,1930,1001
4,1931,1001
4,1932,1001
4,1933,1001
4,1934,1001
4,1935,1001
4,1936,1001
4,1937,1001
4,1938,1001
4,1939,1001
4,1940,1001
4,1941,1001
4,1942,1001
4,1943,1001
4,1944,1001
4,1945,1001
4,1946,1001
4,1947,1001
4,1948,1001
4,1949,1001
4,1950,1001
4,1951,1001
4,1952,1001
4,1953,1001
4,1954,1001
4,1955,1001
4,1956,1001
4,1957,1001
4,1958,1001
4,1959,1001
4,1960,1001
4,1961,1001
4,1962,1001
4,1963,1001
4,1965,1001
4,1966,1001
4,1968,1001
4,1970,1001
4,1972,1001
4,1974,1001
4,1976,1001
4,1978,1001
4,1980,1001
4,1982,1001
4,1984,1001
4,1986,1001
4,1988,1001
4,1990,1001
4,1992,1001
4,1994,1001
4,1996,1001
4,1998,1001
4,2000,1001
4,2002,1001
4,2004,1001
4,2006,1001
4,2008,1001
4,2010,1001
4,2012,1001
4,2014,1001
4,2016,1001
4,2018,1001
4,2020,1001
4,2022,1001
4,2024,1001
4,2026,1001
4,2027,1001
4,2028,1001
4,2029,1001
4,2030,1001
4,2031,1001
4,2032,1001
4,2033,1001
4,2034,1001
4,2035,1001
4,2036,1001
4,2037,1001
4,2038,1001
4,2039,1001
4,2040,1001
4,2041,1001
4,2042,1001
4,2043,1001
4,2044,1001
4,2045,1001
4,2046,1001
4,2047,1001
4,2048,1001
4,2049,1001
4,2050,1001
4,2051,1001
4,2052,1001
4,2053,1001
4,2054,1001
4,2055,1001
4,2056,1001
4,2057,1001
4,2058,1001
4,2059,1001
4,2060,1001
4,2061,1001
4,2062,1001
4,2063,1001
4,2064,1001
4,2065,1001
4,2066,1001
4,2067,1001
4,2068,1001
4,2069,1001
4,2070,1001
4,2071,1001
4,2072,1001
4,2073,1001
4,2074,1001
4,2075,1001
4,2076,1001
4,2077,1001
4,2078,1001
4,2079,1001
4,2080,1001
4,2081,1001
4,2082,1001
4,2083,1001
4,2084,1001
4,2085,1001
4,2086,1001
4,2087,1001
4,2088,1001
4,2089,1001
4,2090,1001
4,2091,1001
4,2092,1001
4,2093,1001
4,2094,1001
4,2095,1001
4,2096,1001
4,2097,1001
4,2098,1001
4,2099,1001
4,2100,1001
4,2101,1001
4,2102,1001
4,2103,1001
4,2104,1001
4,2105,1001
4,2106,1001
4,2107,1001
4,2108,1001
4,2109,1001
4,2110,1001
4,2111,1001
4,2112,1001
4,2113,1001
4,2114,1001
4,2115,1001
4,2116,1001
4,2117,1001
4,2118,1001
4,2119,1001
4,2120,1001
4,2121,1001
4,2122,1001
4,2123,1001
4,2124,1001
4,2125,1001
4,2126,1001
4,2127,1001
4,2128,1001
4,2129,1001
4,2130,1001
4,2131,1001
4,2132,1001
4,2133,1001
4,2134,1001
4,2135,1001
4,2136,1001
4,2137,1001
4,2138,1001
4,2139,1001
4,2140,1001
4,2141,1001
4,2142,1001
4,2143,1001
4,2144,1001
4,2145,1001
4,2146,1001
4,2147,1001
4,2148,1001
4,2149,1001
4,2150,1001
4,2151,1001
4,2152,1001
4,2153,1001
4,2154,1001
4,2155,1001
4,2156,1001
4,2157,1001
4,2158,1001
4,2159,1001
4,2160,1001
4,2161,1001
4,2162,1001
4,2163,1001
4,2164,1001
4,2165,1001
4,2166,1001
4,2167,1001
4,2168,1001
4,2169,1001
4,2170,1001
4,2171,1001
4,2172,1001
4,2173,1001
4,2174,1001
4,2175,1001
4,2176,1001
4,2177,1001
4,2178,1001
4,2179,1001
4,2180,1001
4,2181,1001
4,2182,1001
4,2183,1001
4,2184,1001
4,2185,1001
4,2186,1001
4,2187,1001
4,2188,1001
4,2189,1001
4,2190,1001
4,2191,1001
4,2192,1001
4,2193,1001
4,2194,1001
4,2195,1001
4,2196,1001
4,2197,1001
4,2198,1001
4,2199,1001
4,2200,1001
4,2201,1001
4,2202,1001
4,2203,1001
4,2204,1001
4,2205,1001
4,2206,1001
4,2207,1001
4,2208,1001
4,2209,1001
4,2210,1001
4,2211,1001
4,2212,1001
4,2213,1001
4,2214,1001
4,2215,1001
4,2216,1001
4,2217,1001
4,2218,1001
4,2219,1001
4,2220,1001
4,2221,1001
4,2222,1001
4,2223,1001
4,2224,1001
4,2225,1001
4,2226,1001
4,2227,1001
4,2228,1001
4,2229,1001
4,2230,1001
4,2231,1001
4,2232,1001
4,2233,1001
4,2234,1001
4,2235,1001
4,2236,1001
4,2237,1001
4,2238,1001
4,2239,1001
4,2240,1001
4,2241,1001
4,2242,1001
4,2243,1001
4,2244,1001
4,2245,1001
4,2246,1001
4,2247,1001
4,2248,1001
4,2249,1001
4,2250,1001
4,2251,1001
4,2252,1001
4,2253,1001
4,2254,1001
4,2255,1001
4,2256,1001
4,2257,1001
4,2258,1001
4,2259,1001
4,2260,1001
4,2261,1001
4,2262,1001
4,2263,1001
4,2264,1001
4,2265,1001
4,2266,1001
4,2267,1001
4,2268,1001
4,2269,1001
4,2270,1001
4,2271,1001
4,2272,1001
4,2273,1001
4,2274,1001
4,2275,1001
4,2276,1001
4,2277,1001
4,2278,1001
4,2279,1001
4,2280,1001
4,2281,1001
4,2282,1001
4,2283,1001
4,2284,1001
4,2285,1001
4,2286,1001
4,2287,1001
4,2288,1001
4,2289,1001
4,2290,1001
4,2291,1001
4,2292,1001
4,2293,1001
4,2294,1001
4,2295,1001
4,2296,1001
4,2297,1001
4,2298,1001
4,2299,1001
4,2300,1001
4,2301,1001
4,2302,1001
4,2303,1001
4,2304,1001
4,2305,1001
4,2306,1001
4,2307,1001
4,2308,1001
4,2309,1001
4,2310,1001
4,2311,1001
4,2312,1001
4,2313,1001
4,2314,1001
4,2315,1001
4,2316,1001
4,2317,1001
4,2318,1001
4,2319,1001
4,2320,1001
4,2321,1001
4,2322,1001
4,2323,1001
4,2324,1001
4,2325,1001
4,2326,1001
4,2327,1001
4,2328,1001
4,2329,1001
4,2330,1001
4,2331,1001
4,2332,1001
4,2333,1001
4,2334,1001
4,2335,1001
4,2336,1001
4,2337,1001
4,2338,1001
4,2339,1001
4,2340,1001
4,2341,1001
4,2342,1001
4,2343,1001
4,2344,1001
4,2345,1001
4,2346,1001
4,2347,1001
4,2348,1001
4,2349,1001
4,2350,1001
4,2351,1001
4,2352,1001
4,2353,1001
4,2354,1001
4,2355,1001
4,2356,1001
4,2357,1001
4,2358,1001
4,2359,1001
4,2360,1001
4,2361,1001
4,2362,1001
4,2363,1001
4,2364,1001
4,2365,1001
4,2366,1001
4,2367,1001
4,2368,1001
4,2369,1001
4,2370,1001
4,2371,1001
4,2372,1001
4,2373,1001
4,2374,1001
4,2375,1001
4,2376,1001
4,2377,1001
4,2378,1001
4,2379,1001
4,2380,1001
4,2381,1001
4,2382,1001
4,2383,1001
4,2384,1001
4,2385,1001
4,2386,1001
4,2387,1001
4,2388,1001
4,2389,1001
4,2390,1001
4,2391,1001
4,2392,1001
4,2393,1001
4,2394,1001
4,2395,1001
4,2396,1001
4,2397,1001
4,2398,1001
4,2399,1001
4,2400,1001
4,2401,1001
4,2402,1001
4,2403,1001
4,2404,1001
4,2405,1001
4,2406,1001
4,2407,1001
4,2408,1001
4,2409,1001
4,2410,1001
4,2411,1001
4,2412,1001
4,2413,1001
4,2414,1001
4,2415,1001
4,2416,1001
4,2417,1001
4,2418,1001
4,2419,1001
4,2420,1001
4,2421,1001
4,2422,1001
4,2423,1001
4,2424,1001
4,2425,1001
4,2426,1001
4,2427,1001
4,2428,1001
4,2429,1001
4,2430,1001
4,2431,1001
4,2432,1001
4,2433,1001
4,2434,1001
4,2435,1001
4,2436,1001
4,2437,1001
4,2438,1001
4,2439,1001
4,2440,1001
4,2441,1001
4,2442,1001
4,2443,1001
4,2444,1001
4,2445,1001
4,2446,1001
4,2447,1001
4,2448,1001
4,2449,1001
4,2450,1001
4,2451,1001
4,2452,1001
4,2453,1001
4,2454,1001
4,2455,1001
4,2456,1001
4,2457,1001
4,565,1001
4,567,1001
4,569,1001
4,571,1001
4,573,1001
4,575,1001
4,577,1001
4,579,1001
4,581,1001
4,583,1001
4,585,1001
4,587,1001
4,589,1001
4,591,1001
4,593,1001
4,595,1001
4,597,1001
4,599,1001
4,601,1001
4,603,1001
4,605,1001
4,607,1001
4,609,1001
4,969,1001
4,1964,1001
4,1967,1001
4,1969,1001
4,1971,1001
4,1973,1001
4,1975,1001
4,1977,1001
4,1979,1001
4,1981,1001
4,1983,1001
4,1985,1001
4,1987,1001
4,1989,1001
4,1991,1001
4,1993,1001
4,1995,1001
4,1997,1001
4,1999,1001
4,2001,1001
4,2003,1001
4,2005,1001
4,2007,1001
4,2009,1001
4,2011,1001
4,2013,1001
4,2015,1001
4,2017,1001
4,2019,1001
4,2021,1001
4,2023,1001
4,2025,1001
4,2458,1001
4,2459,1001
4,2460,1001
4,2461,1001
4,2462,1001
4,2463,1001
4,2464,1001
4,2465,1001
4,2466,1001
4,2467,1001
4,2468,1001
4,2469,1001
4,2470,1001
4,2471,1001
4,2472,1001
4,2473,1001
4,2474,1001
4,2475,1001
4,2476,1001
4,2477,1001
4,2478,1001
4,2479,1001
4,2480,1001
4,2481,1001
4,2482,1001
4,2483,1001
4,2484,1001
4,2485,1001
4,2486,1001
4,2487,1001
4,2488,1001
4,2489,1001
4,2490,1001
4,2491,1001
4,2492,1001
4,2493,1001
4,2494,1001
4,2495,1001
4,2496,1001
4,2497,1001
4,2498,1001
4,2499,1001
4,2500,1001
4,2501,1001
4,2502,1001
4,2503,1001
4,2504,1001
4,2505,1001
4,2506,1001
4,2507,1001
4,2508,1001
4,2509,1001
4,2510,1001
4,2511,1001
4,2512,1001
4,2513,1001
4,2515,1001
4,2517,1001
4,2519,1001
4,2521,1001
4,2523,1001
4,2525,1001
4,2527,1001
4,2529,1001
4,2531,1001
4,2533,1001
4,2535,1001
4,2537,1001
4,2539,1001
4,2541,1001
4,2543,1001
4,2545,1001
4,2547,1001
4,2549,1001
4,2551,1001
4,2553,1001
4,2555,1001
4,2557,1001
4,2559,1001
4,2561,1001
4,2563,1001
4,2565,1001
4,2567,1001
4,2569,1001
4,2571,1001
4,2573,1001
4,2575,1001
4,2577,1001
4,2579,1001
4,2581,1001
4,2583,1001
4,2584,1001
4,2585,1001
4,2586,1001
4,2587,1001
4,2588,1001
4,2589,1001
4,2590,1001
4,2592,1001
4,2594,1001
4,2596,1001
4,2598,1001
4,2600,1001
4,2602,1001
4,2604,1001
4,2606,1001
4,2608,1001
4,2610,1001
4,2612,1001
4,2614,1001
4,2616,1001
4,2618,1001
4,2620,1001
4,2622,1001
4,2624,1001
4,2626,1001
4,2628,1001
4,2630,1001
4,2632,1001
4,2634,1001
4,2636,1001
4,2638,1001
4,2640,1001
4,2642,1001
4,2644,1001
4,2646,1001
4,2647,1001
4,2648,1001
4,2649,1001
4,2650,1001
4,2651,1001
4,2652,1001
4,2653,1001
4,2654,1001
4,2655,1001
4,2656,1001
4,2657,1001
4,2658,1001
4,2659,1001
4,2660,1001
4,2661,1001
4,2662,1001
4,2663,1001
4,2664,1001
4,2665,1001
4,2666,1001
4,2667,1001
4,2668,1001
4,2669,1001
4,2670,1001
4,2671,1001
4,2672,1001
4,2673,1001
4,2674,1001
4,2675,1001
4,2676,1001
4,2677,1001
4,2678,1001
4,2679,1001
4,2680,1001
4,2681,1001
4,2682,1001
4,2683,1001
4,2684,1001
4,2685,1001
4,2686,1001
4,2687,1001
4,2688,1001
4,2689,1001
4,2690,1001
4,2691,1001
4,2692,1001
4,2693,1001
4,2694,1001
4,2695,1001
4,2696,1001
4,2697,1001
4,2698,1001
4,2699,1001
4,2700,1001
4,2701,1001
4,2702,1001
4,2703,1001
4,2704,1001
4,2705,1001
4,2706,1001
4,2707,1001
4,2708,1001
4,2709,1001
4,2710,1001
4,2711,1001
4,2712,1001
4,2713,1001
4,2714,1001
4,2715,1001
4,2716,1001
4,2717,1001
4,2718,1001
4,2719,1001
4,2720,1001
4,2721,1001
4,2722,1001
4,2723,1001
4,2724,1001
4,2725,1001
4,2726,1001
4,2727,1001
4,2728,1001
4,2729,1001
4,2730,1001
4,2731,1001
4,2732,1001
4,2733,1001
4,2734,1001
4,2735,1001
4,2736,1001
4,2737,1001
4,2738,1001
4,2739,1001
4,2740,1001
4,2741,1001
4,2742,1001
4,2743,1001
4,2744,1001
4,2745,1001
4,2746,1001
4,2747,1001
4,2748,1001
4,2749,1001
4,2750,1001
4,2751,1001
4,2752,1001
4,2753,1001
4,2754,1001
4,2755,1001
4,2756,1001
4,2757,1001
4,2758,1001
4,2759,1001
4,2760,1001
4,2761,1001
4,2762,1001
4,2763,1001
4,2764,1001
4,2765,1001
4,2766,1001
4,2767,1001
4,2768,1001
4,2769,1001
4,2770,1001
4,2771,1001
4,2772,1001
4,2773,1001
4,2774,1001
4,2775,1001
4,2776,1001
4,2777,1001
4,2778,1001
4,2779,1001
4,2780,1001
4,2782,1001
4,2784,1001
4,2786,1001
4,2788,1001
4,2790,1001
4,2792,1001
4,2794,1001
4,2796,1001
4,2798,1001
4,2800,1001
4,2802,1001
4,2804,1001
4,2806,1001
4,2808,1001
4,2810,1001
4,2812,1001
4,2814,1001
4,2816,1001
4,2818,1001
4,2820,1001
4,2822,1001
4,2824,1001
4,2826,1001
4,2828,1001
4,2830,1001
4,2832,1001
4,2834,1001
4,2836,1001
4,2838,1001
4,2840,1001
4,2842,1001
4,2844,1001
4,2846,1001
4,2848,1001
4,2850,1001
4,2852,1001
4,2854,1001
4,2856,1001
4,2858,1001
4,2860,1001
4,2862,1001
4,2864,1001
4,2866,1001
4,2868,1001
4,2870,1001
4,2872,1001
4,2874,1001
4,2876,1001
4,2878,1001
4,2880,1001
4,2882,1001
4,2884,1001
4,2886,1001
4,2888,1001
4,2890,1001
4,2892,1001
4,2894,1001
4,2896,1001
4,2898,1001
4,2900,1001
4,2902,1001
4,2904,1001
4,2906,1001
4,2908,1001
4,2910,1001
4,2913,1001
4,2916,1001
4,2919,1001
4,2922,1001
4,2925,1001
4,2928,1001
4,2931,1001
4,2934,1001
4,2937,1001
4,2940,1001
4,2943,1001
4,2946,1001
4,2949,1001
4,2952,1001
4,2955,1001
4,2958,1001
4,2961,1001
4,2964,1001
4,2967,1001
4,2970,1001
4,2973,1001
4,2976,1001
4,2979,1001
4,2982,1001
4,2985,1001
4,2988,1001
4,2991,1001
4,2995,1001
4,2999,1001
4,3003,1001
4,3007,1001
4,3011,1001
4,3015,1001
4,3019,1001
4,3023,1001
4,3027,1001
4,3031,1001
4,3035,1001
4,3039,1001
4,3043,1001
4,3047,1001
4,3051,1001
4,3055,1001
4,3059,1001
4,3063,1001
4,3066,1001
4,3068,1001
4,3070,1001
4,3072,1001
4,3075,1001
4,3078,1001
4,3081,1001
4,3084,1001
4,3087,1001
4,3090,1001
4,3093,1001
4,3096,1001
4,3099,1001
4,3102,1001
4,3105,1001
4,3108,1001
4,3110,1001
4,3112,1001
4,3115,1001
4,3118,1001
4,3121,1001
4,3124,1001
4,3126,1001
4,3128,1001
4,3130,1001
4,3132,1001
4,3134,1001
4,3136,1001
4,3138,1001
4,3140,1001
4,3142,1001
4,3144,1001
4,3146,1001
4,3148,1001
4,3150,1001
4,3152,1001
4,3154,1001
4,3156,1001
4,3158,1001
4,3160,1001
4,3162,1001
4,3164,1001
4,3166,1001
4,3168,1001
4,3170,1001
4,3172,1001
4,3174,1001
4,3176,1001
4,3178,1001
4,3180,1001
4,3182,1001
4,3184,1001
4,3186,1001
4,3188,1001
4,3190,1001
4,3192,1001
4,3194,1001
4,3196,1001
4,3198,1001
4,3200,1001
4,3202,1001
4,3204,1001
4,3206,1001
4,3208,1001
4,3210,1001
4,3212,1001
4,3214,1001
4,3216,1001
4,3218,1001
4,3220,1001
4,3222,1001
4,3224,1001
4,3226,1001
4,3228,1001
4,3230,1001
4,3232,1001
4,3234,1001
4,3236,1001
4,3238,1001
4,3240,1001
4,3242,1001
4,3244,1001
4,3246,1001
4,3248,1001
4,3250,1001
4,3252,1001
4,3254,1001
4,3256,1001
4,3258,1001
4,3260,1001
4,3262,1001
4,3264,1001
4,3266,1001
4,3268,1001
4,3270,1001
4,3272,1001
4,3274,1001
4,3276,1001
4,3278,1001
4,3280,1001
4,3282,1001
4,3284,1001
4,3286,1001
4,3288,1001
4,3290,1001
4,3293,1001
4,3296,1001
4,3299,1001
4,3302,1001
4,3305,1001
4,3308,1001
4,3311,1001
4,3314,1001
4,3317,1001
4,3320,1001
4,3323,1001
4,3326,1001
4,3329,1001
4,3332,1001
4,3335,1001
4,3338,1001
4,3341,1001
4,3344,1001
4,3347,1001
4,3350,1001
4,3353,1001
4,3356,1001
4,3359,1001
4,3362,1001
4,3365,1001
4,3368,1001
4,3371,1001
4,3374,1001
4,3377,1001
4,3380,1001
4,3383,1001
4,3386,1001
4,3389,1001
4,3392,1001
4,3395,1001
4,3398,1001
4,3401,1001
4,3404,1001
4,3407,1001
4,3410,1001
4,3413,1001
4,3416,1001
4,3419,1001
4,3422,1001
4,3425,1001
4,3428,1001
4,3431,1001
4,3434,1001
4,3437,1001
4,3440,1001
4,3443,1001
4,3446,1001
4,3449,1001
4,3452,1001
4,3455,1001
4,3458,1001
4,3461,1001
4,3464,1001
4,3467,1001
4,3470,1001
4,3473,1001
4,3476,1001
4,3479,1001
4,3482,1001
4,3485,1001
4,3488,1001
4,3491,1001
4,3494,1001
4,3497,1001
4,3500,1001
4,3503,1001
4,3506,1001
4,3509,1001
4,3512,1001
4,3515,1001
4,3518,1001
4,3521,1001
4,3524,1001
4,3527,1001
4,3530,1001
4,3533,1001
4,3536,1001
4,3539,1001
4,3542,1001
4,3545,1001
4,3548,1001
4,3551,1001
4,3554,1001
4,3557,1001
4,3560,1001
4,3563,1001
4,3566,1001
4,3569,1001
4,3572,1001
4,3575,1001
4,3578,1001
4,3581,1001
4,3584,1001
4,3587,1001
4,3590,1001
4,3593,1001
4,3596,1001
4,3599,1001
4,3602,1001
4,3605,1001
4,3608,1001
4,3611,1001
4,3614,1001
4,3617,1001
4,3620,1001
4,3623,1001
4,3626,1001
4,3629,1001
4,3632,1001
4,3635,1001
4,3638,1001
4,3641,1001
4,3644,1001
4,3647,1001
4,3650,1001
4,3653,1001
4,3656,1001
4,3659,1001
4,3662,1001
4,3665,1001
4,3668,1001
4,3671,1001
4,3674,1001
4,3677,1001
4,3680,1001
4,3683,1001
4,3686,1001
4,3689,1001
4,3692,1001
4,3695,1001
4,3698,1001
4,3701,1001
4,3704,1001
4,3707,1001
4,3710,1001
4,3713,1001
4,3716,1001
4,3719,1001
4,3722,1001
4,3725,1001
4,3728,1001
4,3731,1001
4,3734,1001
4,3737,1001
4,3740,1001
4,3743,1001
4,3746,1001
4,3749,1001
4,3752,1001
4,3755,1001
4,3758,1001
4,3761,1001
4,3764,1001
4,3767,1001
4,3770,1001
4,3773,1001
4,3776,1001
4,3779,1001
4,3782,1001
4,3785,1001
4,3788,1001
4,3791,1001
4,3794,1001
4,3797,1001
4,3800,1001
4,3803,1001
4,3806,1001
4,3809,1001
4,3812,1001
4,3815,1001
4,3818,1001
4,3821,1001
4,3824,1001
4,3827,1001
4,3830,1001
4,3833,1001
4,3836,1001
4,3839,1001
4,3842,1001
4,3845,1001
4,3848,1001
4,3851,1001
4,3854,1001
4,3857,1001
4,3860,1001
4,3863,1001
4,3866,1001
4,3869,1001
4,3872,1001
4,3875,1001
4,3878,1001
4,3881,1001
4,3884,1001
4,3887,1001
4,3890,1001
4,3893,1001
4,3896,1001
4,3899,1001
4,3902,1001
4,3905,1001
4,3908,1001
4,3911,1001
4,3914,1001
4,3917,1001
4,3920,1001
4,3923,1001
4,3926,1001
4,3929,1001
4,3932,1001
4,3935,1001
4,3938,1001
4,3941,1001
4,3944,1001
4,3947,1001
4,3950,1001
4,3953,1001
4,3956,1001
4,3959,1001
4,3962,1001
4,3965,1001
4,3968,1001
4,3971,1001
4,3974,1001
4,3977,1001
4,3980,1001
4,3983,1001
4,3986,1001
4,3989,1001
4,3992,1001
4,3995,1001
4,3998,1001
4,4001,1001
4,4004,1001
4,4007,1001
4,4010,1001
4,4013,1001
4,4016,1001
4,4019,1001
4,4022,1001
4,4025,1001
4,4028,1001
4,4031,1001
4,4034,1001
4,4037,1001
4,4040,1001
4,4043,1001
4,4046,1001
4,4049,1001
4,4052,1001
4,4055,1001
4,4058,1001
4,4061,1001
4,4064,1001
4,4067,1001
4,4070,1001
4,4073,1001
4,4076,1001
4,4079,1001
4,4082,1001
4,4085,1001
4,4088,1001
4,4091,1001
4,4094,1001
4,4097,1001
4,4100,1001
4,4103,1001
4,4106,1001
4,4109,1001
4,4112,1001
4,4115,1001
4,4118,1001
4,4121,1001
4,4124,1001
4,4127,1001
4,4130,1001
4,4133,1001
4,4136,1001
4,4139,1001
4,4142,1001
4,4145,1001
4,4148,1001
4,4151,1001
4,4154,1001
4,4157,1001
4,4160,1001
4,4163,1001
4,4166,1001
4,4169,1001
4,4172,1001
4,4175,1001
4,4178,1001
4,4181,1001
4,4184,1001
4,4187,1001
4,4190,1001
4,4193,1001
4,4196,1001
4,4199,1001
4,4202,1001
4,4205,1001
4,4208,1001
4,4211,1001
4,4214,1001
4,4217,1001
4,4220,1001
4,4223,1001
4,4226,1001
4,4229,1001
4,4232,1001
4,4235,1001
4,4238,1001
4,4241,1001
4,4244,1001
4,4247,1001
4,4251,1001
4,4255,1001
4,4259,1001
4,4263,1001
4,4267,1001
4,4271,1001
4,4275,1001
4,4279,1001
4,4283,1001
4,4287,1001
4,4291,1001
4,4295,1001
4,4299,1001
4,4303,1001
4,4307,1001
4,4311,1001
4,4315,1001
4,4319,1001
4,4323,1001
4,4327,1001
4,4331,1001
4,4335,1001
4,4339,1001
4,4343,1001
4,4347,1001
4,4351,1001
4,4355,1001
4,4359,1001
4,4363,1001
4,4367,1001
4,2514,1001
4,2516,1001
4,2518,1001
4,2520,1001
4,2522,1001
4,2524,1001
4,2526,1001
4,2528,1001
4,2530,1001
4,2532,1001
4,2534,1001
4,2536,1001
4,2538,1001
4,2540,1001
4,2542,1001
4,2544,1001
4,2546,1001
4,2548,1001
4,2550,1001
4,2552,1001
4,2554,1001
4,2556,1001
4,2558,1001
4,2560,1001
4,2562,1001
4,2564,1001
4,2566,1001
4,2568,1001
4,2570,1001
4,2572,1001
4,2574,1001
4,2576,1001
4,2578,1001
4,2580,1001
4,2582,1001
4,2591,1001
4,2593,1001
4,2595,1001
4,2597,1001
4,2599,1001
4,2601,1001
4,2603,1001
4,2605,1001
4,2607,1001
4,2609,1001
4,2611,1001
4,2613,1001
4,2615,1001
4,2617,1001
4,2619,1001
4,2621,1001
4,2623,1001
4,2625,1001
4,2627,1001
4,2629,1001
4,2631,1001
4,2633,1001
4,2635,1001
4,2637,1001
4,2639,1001
4,2641,1001
4,2643,1001
4,2645,1001
4,2781,1001
4,2783,1001
4,2785,1001
4,2787,1001
4,2789,1001
4,2791,1001
4,2793,1001
4,2795,1001
4,2797,1001
4,2799,1001
4,2801,1001
4,2803,1001
4,2805,1001
4,2807,1001
4,2809,1001
4,2811,1001
4,2813,1001
4,2815,1001
4,2817,1001
4,2819,1001
4,2821,1001
4,2823,1001
4,2825,1001
4,2827,1001
4,2829,1001
4,2831,1001
4,2833,1001
4,2835,1001
4,2837,1001
4,2839,1001
4,2841,1001
4,2843,1001
4,2845,1001
4,2847,1001
4,2849,1001
4,2851,1001
4,2853,1001
4,2855,1001
4,2857,1001
4,2859,1001
4,2861,1001
4,2863,1001
4,2865,1001
4,2867,1001
4,2869,1001
4,2871,1001
4,2873,1001
4,2875,1001
4,2877,1001
4,2879,1001
4,2881,1001
4,2883,1001
4,2885,1001
4,2887,1001
4,2889,1001
4,2891,1001
4,2893,1001
4,2895,1001
4,2897,1001
4,2899,1001
4,2901,1001
4,2903,1001
4,2905,1001
4,2907,1001
4,2909,1001
4,2911,1001
4,2914,1001
4,2917,1001
4,2920,1001
4,2923,1001
4,2926,1001
4,2929,1001
4,2932,1001
4,2935,1001
4,2938,1001
4,2941,1001
4,2944,1001
4,2947,1001
4,2950,1001
4,2953,1001
4,2956,1001
4,2959,1001
4,2962,1001
4,2965,1001
4,2968,1001
4,2971,1001
4,2974,1001
4,2977,1001
4,2980,1001
4,2983,1001
4,2986,1001
4,2989,1001
4,2992,1001
4,2996,1001
4,3000,1001
4,3004,1001
4,3008,1001
4,3012,1001
4,3016,1001
4,3020,1001
4,3024,1001
4,3028,1001
4,3032,1001
4,3036,1001
4,3040,1001
4,3044,1001
4,3048,1001
4,3052,1001
4,3056,1001
4,3060,1001
4,3064,1001
4,2912,1001
4,2915,1001
4,2918,1001
4,2921,1001
4,2924,1001
4,2927,1001
4,2930,1001
4,2933,1001
4,2936,1001
4,2939,1001
4,2942,1001
4,2945,1001
4,2948,1001
4,2951,1001
4,2954,1001
4,2957,1001
4,2960,1001
4,2963,1001
4,2966,1001
4,2969,1001
4,2972,1001
4,2975,1001
4,2978,1001
4,2981,1001
4,2984,1001
4,2987,1001
4,2990,1001
4,2993,1001
4,2997,1001
4,3001,1001
4,3005,1001
4,3009,1001
4,3013,1001
4,3017,1001
4,3021,1001
4,3025,1001
4,3029,1001
4,3033,1001
4,3037,1001
4,3041,1001
4,3045,1001
4,3049,1001
4,3053,1001
4,3057,1001
4,3061,1001
4,3074,1001
4,3077,1001
4,3080,1001
4,3083,1001
4,3086,1001
4,3089,1001
4,3092,1001
4,3095,1001
4,3098,1001
4,3101,1001
4,3104,1001
4,3107,1001
4,3109,1001
4,3111,1001
4,3113,1001
4,3116,1001
4,3119,1001
4,3122,1001
4,3125,1001
4,3127,1001
4,3129,1001
4,3131,1001
4,3133,1001
4,3135,1001
4,3137,1001
4,3139,1001
4,3141,1001
4,3143,1001
4,3145,1001
4,3147,1001
4,3149,1001
4,3151,1001
4,3153,1001
4,3155,1001
4,3157,1001
4,3159,1001
4,3161,1001
4,3163,1001
4,3165,1001
4,3167,1001
4,3169,1001
4,3171,1001
4,3173,1001
4,3175,1001
4,3177,1001
4,3179,1001
4,3181,1001
4,3183,1001
4,3185,1001
4,3187,1001
4,3189,1001
4,3191,1001
4,3193,1001
4,3195,1001
4,3197,1001
4,3199,1001
4,3201,1001
4,3203,1001
4,3205,1001
4,3207,1001
4,3209,1001
4,3211,1001
4,3213,1001
4,3215,1001
4,3217,1001
4,3219,1001
4,3221,1001
4,3223,1001
4,3225,1001
4,3227,1001
4,3229,1001
4,3231,1001
4,3233,1001
4,3235,1001
4,3237,1001
4,3239,1001
4,3241,1001
4,3243,1001
4,3245,1001
4,3247,1001
4,3249,1001
4,3251,1001
4,3253,1001
4,3255,1001
4,3257,1001
4,3259,1001
4,3261,1001
4,3263,1001
4,3265,1001
4,3267,1001
4,3269,1001
4,3271,1001
4,3273,1001
4,3275,1001
4,3277,1001
4,3279,1001
4,3281,1001
4,3283,1001
4,3285,1001
4,3287,1001
4,3289,1001
4,3291,1001
4,3294,1001
4,3297,1001
4,3300,1001
4,3303,1001
4,3306,1001
4,3309,1001
4,3312,1001
4,3315,1001
4,3318,1001
4,3321,1001
4,3324,1001
4,3327,1001
4,3330,1001
4,3333,1001
4,3336,1001
4,3339,1001
